,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
10,rbf square x  8 @ [1],501148131,,perlin_873099211,rbf square,8,2,8,1,1,0.283161537027382,0.0009182262,36.726783509889486,1.7889818e-08,0.0039914674,0.0002486088706064038,0.0009698057401692495,0.0010306214
11,rbf square x  8 @ [1],501148131,,perlin_873099211,rbf square,8,3,8,1,1,-0.008431050371701554,0.0010534243,36.07894237408857,1.1510792e-08,0.004080833,0.0003210287613910623,0.0014359473425429314,0.0009922681
12,rbf square x  8 @ [1],501148131,,perlin_46852263,rbf square,8,0,8,1,1,0.8096128292389504,0.002875581,32.21237552105893,3.637979e-12,0.008855124,0.00027893343940377235,0.0054730321280658245,0.0029822935
13,rbf square x  8 @ [1],501148131,,perlin_46852263,rbf square,8,1,8,1,1,-0.03699698617494862,0.0017029652,33.973978328760204,2.627587e-09,0.004112146,0.00036702691431855783,0.0029948115698061883,0.0012990396
14,rbf square x  8 @ [1],501148131,,perlin_46852263,rbf square,8,2,8,1,1,0.8421783597976465,0.0016286974,34.54878808902599,2.139359e-09,0.0050100163,0.0003636501423898153,0.00255450390977785,0.0013767355
15,rbf square x  8 @ [1],501148131,,perlin_46852263,rbf square,8,3,8,1,1,0.7647701940152224,0.0017776185,33.99438825268788,5.1159077e-11,0.0077275704,8.66931277414551e-05,0.0028952210559509695,0.0021335366
0,rbf square x 16 @ [1],281374809,,perlin_778030991,rbf square,16,0,16,1,1,0.8897938728926998,0.0002600827,42.17658957527959,1.0756196e-10,0.0014285572,3.055757952097338e-05,0.0003779737089644186,0.0003091331
1,rbf square x 16 @ [1],281374809,,perlin_778030991,rbf square,16,1,16,1,1,0.032376918951414924,0.00068899174,37.8396972836226,2.2737368e-11,0.0016222562,0.0002617415739223361,0.0010702785511966795,0.00046931492
2,rbf square x 16 @ [1],281374809,,perlin_778030991,rbf square,16,2,16,1,1,0.6847480377444486,0.00046703639,39.61372248880635,1.9984014e-09,0.0015976327,8.8374250481138e-05,0.0007502694643335417,0.00042741754
3,rbf square x 16 @ [1],281374809,,perlin_778030991,rbf square,16,3,16,1,1,0.5975314147461488,0.0004912175,39.37300593297267,6.8780537e-12,0.0016165188,4.683930274040904e-05,0.0010449865367263556,0.0005196591
4,rbf square x 16 @ [1],281374809,,perlin_297699213,rbf square,16,0,16,1,1,0.6723559894845371,0.0022124154,33.20309283366355,1.2960868e-09,0.010168388,0.00029201596044003963,0.00404945039190352,0.0024283845
5,rbf square x 16 @ [1],281374809,,perlin_297699213,rbf square,16,1,16,1,1,0.6548632986621816,0.0005173079,39.26895780718973,5.287859e-11,0.002485901,7.965077202243265e-05,0.0008454507478745654,0.00056993734
6,rbf square x 16 @ [1],281374809,,perlin_297699213,rbf square,16,2,16,1,1,0.7241684458516318,0.0011136439,36.02241905405784,4.3024784e-10,0.005829555,0.0001322301395703107,0.0012168502726126462,0.0015489426
7,rbf square x 16 @ [1],281374809,,perlin_297699213,rbf square,16,3,16,1,1,0.7556594352698556,0.00078748947,37.446706750837336,2.7853275e-12,0.0032069855,6.913151264598127e-05,0.0012544800993055105,0.0009441469
8,rbf square x 16 @ [1],281374809,,perlin_873099211,rbf square,16,0,16,1,1,0.6314060021654484,0.001393246,35.09963986794272,4.456524e-11,0.0071630864,0.00021203122378210537,0.00138059415621683,0.0018118633
9,rbf square x 16 @ [1],281374809,,perlin_873099211,rbf square,16,1,16,1,1,0.726318421839927,0.00057893066,38.77910606539549,3.9632653e-10,0.0024601014,0.0001026070021907799,0.0009544970089336857,0.0005611067
10,rbf square x 16 @ [1],281374809,,perlin_873099211,rbf square,16,2,16,1,1,0.571982907403743,0.0005482638,38.966384801300286,1.0756196e-10,0.0016389696,4.604886180459289e-05,0.0010147743741981685,0.00053095294
11,rbf square x 16 @ [1],281374809,,perlin_873099211,rbf square,16,3,16,1,1,0.3560551245717817,0.0006726758,38.02691751205706,4.811227e-10,0.0016464683,0.00012286805394978728,0.0012345541908871382,0.00052709517
12,rbf square x 16 @ [1],281374809,,perlin_46852263,rbf square,16,0,16,1,1,0.8428498090734298,0.0023735743,33.04560305284565,3.1125182e-09,0.010132213,0.00024528786161681637,0.003938754787668586,0.002450501
13,rbf square x 16 @ [1],281374809,,perlin_46852263,rbf square,16,1,16,1,1,0.651526510657672,0.0005722661,38.710056599842744,3.6962433e-09,0.0017959512,0.00012272208914509974,0.0010081283107865602,0.0005068865
14,rbf square x 16 @ [1],281374809,,perlin_46852263,rbf square,16,2,16,1,1,0.7059669451310274,0.00303438,31.84649264123844,1.5637639e-08,0.0101767555,0.0006397449033102021,0.0055752284824848175,0.002639726
15,rbf square x 16 @ [1],281374809,,perlin_46852263,rbf square,16,3,16,1,1,0.7668181686171351,0.0017621422,34.03236407213992,1.3480985e-09,0.0072480263,0.00027372135082259774,0.003093895735219121,0.0019075975
0,rbf square x 16 @ [1],382379739,,perlin_778030991,rbf square,16,0,16,1,1,0.8865832671045595,0.0002676596,42.05187637571682,1.4210855e-12,0.0014521736,2.846670986400568e-05,0.00041259234421886504,0.00031909594
1,rbf square x 16 @ [1],382379739,,perlin_778030991,rbf square,16,1,16,1,1,0.030281779751223037,0.0006904836,37.83030440584373,1.9244908e-09,0.0016474165,0.0002933456125902012,0.0010497376206330955,0.00044418738
2,rbf square x 16 @ [1],382379739,,perlin_778030991,rbf square,16,2,16,1,1,0.6848916872657458,0.00046682355,39.61570094754308,2.6284397e-10,0.0016226212,0.00010099592327605933,0.0006957771984161809,0.00040989064
3,rbf square x 16 @ [1],382379739,,perlin_778030991,rbf square,16,3,16,1,1,0.6000112940041054,0.00048819074,39.39984891497462,4.456524e-11,0.0016416347,5.095395044918405e-05,0.0009648279083194211,0.00049570843
4,rbf square x 16 @ [1],382379739,,perlin_297699213,rbf square,16,0,16,1,1,0.704918753792499,0.0019925355,33.65769907343265,3.637979e-12,0.010105736,0.00017926754662767053,0.0034972617868334055,0.0023480435
5,rbf square x 16 @ [1],382379739,,perlin_297699213,rbf square,16,1,16,1,1,0.6702264662826064,0.00049428083,39.46671122798529,1.4210855e-12,0.002454972,8.217914546548855e-05,0.0007676078967051581,0.0005551287
6,rbf square x 16 @ [1],382379739,,perlin_297699213,rbf square,16,2,16,1,1,0.7196185470371956,0.0011320137,35.95136633967356,3.5527137e-09,0.006081482,0.00014487309090327471,0.001221219339640811,0.0015896999
7,rbf square x 16 @ [1],382379739,,perlin_297699213,rbf square,16,3,16,1,1,0.7489731486157152,0.00080903876,37.32946150767665,2.2561153e-10,0.003394529,6.82883728586603e-05,0.0012705201806966215,0.0009841386
8,rbf square x 16 @ [1],382379739,,perlin_873099211,rbf square,16,0,16,1,1,0.5910761797107523,0.0015456885,34.64869737259904,1.4011334e-09,0.007442056,0.0002326060930499807,0.0015150854596868157,0.0019790304
9,rbf square x 16 @ [1],382379739,,perlin_873099211,rbf square,16,1,16,1,1,0.720414022702774,0.00059142045,38.68640754140945,3.283276e-10,0.0024293337,0.00012022318151139189,0.0009855648968368769,0.0005555286
10,rbf square x 16 @ [1],382379739,,perlin_873099211,rbf square,16,2,16,1,1,0.5682937187393673,0.00055298937,38.929112167794095,6.9407236e-10,0.0016642781,5.287166368361795e-05,0.0010134685726370662,0.0005132774
11,rbf square x 16 @ [1],382379739,,perlin_873099211,rbf square,16,3,16,1,1,0.3523844211042657,0.0006765103,38.00223134222492,3.6379788e-10,0.0016718148,0.00013721597861149348,0.0012498307914938778,0.00052341644
12,rbf square x 16 @ [1],382379739,,perlin_46852263,rbf square,16,0,16,1,1,0.8247255587295278,0.0026473205,32.571565970409495,4.106937e-08,0.010069672,0.000802101640147157,0.00382561597507447,0.0022681297
13,rbf square x 16 @ [1],382379739,,perlin_46852263,rbf square,16,1,16,1,1,0.6549912090476306,0.0005665764,38.7534516871716,8.645884e-11,0.0019369678,0.00012685679757851176,0.0009876411349978298,0.00051147374
14,rbf square x 16 @ [1],382379739,,perlin_46852263,rbf square,16,2,16,1,1,0.7516655487766848,0.0025627771,32.58008404852929,2.578929e-09,0.0101140775,0.0002032828560913913,0.005008695879951119,0.0027213194
15,rbf square x 16 @ [1],382379739,,perlin_46852263,rbf square,16,3,16,1,1,0.712199997406842,0.0021748885,33.11840399814382,1.1951329e-09,0.007528629,0.00035028184356633574,0.003835192648693919,0.0020090016
0,rbf square x 16 @ [1],727865743,,perlin_778030991,rbf square,16,0,16,1,1,0.888326796919519,0.00026354496,42.11915696439287,1.2789769e-11,0.0014518101,3.060268818444456e-05,0.00039742014632793143,0.000312534
1,rbf square x 16 @ [1],727865743,,perlin_778030991,rbf square,16,1,16,1,1,0.015360311116330516,0.00070110837,37.76398627759645,2.3424604e-09,0.0016470487,0.0003027889397344552,0.0010646175360307097,0.00045000314
2,rbf square x 16 @ [1],727865743,,perlin_778030991,rbf square,16,2,16,1,1,0.6812369086807013,0.000472238,39.565619610915945,1.3833414e-09,0.0016222562,0.00010344396650907584,0.0007233355863718316,0.00041822065
3,rbf square x 16 @ [1],727865743,,perlin_778030991,rbf square,16,3,16,1,1,0.5938296775886156,0.00049573544,39.333244323695844,6.8780537e-12,0.0016412484,5.159189095138572e-05,0.001004660443868488,0.0005080247
4,rbf square x 16 @ [1],727865743,,perlin_297699213,rbf square,16,0,16,1,1,0.7090922449013091,0.001964354,33.71956242996391,8.185452e-12,0.010106694,0.0001740731495374348,0.003424934868235141,0.0023539078
5,rbf square x 16 @ [1],727865743,,perlin_297699213,rbf square,16,1,16,1,1,0.6607162358644987,0.00050853525,39.34323843321645,7.163692e-11,0.0024554443,8.544538650312461e-05,0.0008082098647719249,0.00055873493
6,rbf square x 16 @ [1],727865743,,perlin_297699213,rbf square,16,2,16,1,1,0.7225163287629541,0.0011203142,35.99648389617252,2.627587e-09,0.0059484793,0.00014128765178611502,0.0012198231124784797,0.0015643354
7,rbf square x 16 @ [1],727865743,,perlin_297699213,rbf square,16,3,16,1,1,0.7525336106705829,0.0007975637,37.39150027711504,1.0510348e-10,0.0032953608,7.172123696363997e-05,0.0012590540864039212,0.0009597516
8,rbf square x 16 @ [1],727865743,,perlin_873099211,rbf square,16,0,16,1,1,0.5341152066228367,0.0017609948,34.08233689080457,1.7808475e-09,0.011779961,0.0002515516316634603,0.00150745824794285,0.002585952
9,rbf square x 16 @ [1],727865743,,perlin_873099211,rbf square,16,1,16,1,1,0.7219730630938669,0.00058812264,38.7106923568655,1.2535253e-09,0.0024298038,0.0001191951068904018,0.0009738673397805542,0.0005546728
10,rbf square x 16 @ [1],727865743,,perlin_873099211,rbf square,16,2,16,1,1,0.5650131791883554,0.00055719155,38.896234833227446,4.6171067e-11,0.001663889,4.9469308578409255e-05,0.0010165257554035634,0.00052091887
11,rbf square x 16 @ [1],727865743,,perlin_873099211,rbf square,16,3,16,1,1,0.3491819055569847,0.0006798557,37.98080819005169,1.9244908e-09,0.001671425,0.00013514616512111388,0.0012546778016258031,0.00052824675
12,rbf square x 16 @ [1],727865743,,perlin_46852263,rbf square,16,0,16,1,1,0.7630374208600373,0.0035790494,31.26195458458881,7.043127e-09,0.011621073,0.000677845993777737,0.006521070841699839,0.003120689
13,rbf square x 16 @ [1],727865743,,perlin_46852263,rbf square,16,1,16,1,1,0.6511195527774698,0.0005729344,38.70498732923932,2.0520474e-11,0.001862237,0.00012733398034470156,0.0010028627002611756,0.0005075566
14,rbf square x 16 @ [1],727865743,,perlin_46852263,rbf square,16,2,16,1,1,0.7145104773561193,0.0029462122,31.97455245301285,9.024461e-10,0.011888375,0.00010289322563039605,0.005780890583992004,0.0034624366
15,rbf square x 16 @ [1],727865743,,perlin_46852263,rbf square,16,3,16,1,1,0.6274491594402978,0.0028153458,31.997456474218385,8.881784e-10,0.011840824,0.0003503625703160651,0.004714010516181588,0.0029988308
0,rbf square x 16 @ [1],501148131,,perlin_778030991,rbf square,16,0,16,1,1,0.8939091540150862,0.00025037077,42.341867954493665,9.555379e-11,0.0015589694,3.4449373742972966e-05,0.0003737247534445487,0.0003076065
1,rbf square x 16 @ [1],501148131,,perlin_778030991,rbf square,16,1,16,1,1,-0.028386500920605684,0.0007322581,37.57519591438267,2.5067948e-11,0.0017610618,0.0003022788878297433,0.0011087161547038704,0.00047679993
2,rbf square x 16 @ [1],501148131,,perlin_778030991,rbf square,16,2,16,1,1,0.6762124964020633,0.00047968153,39.4976989108375,1.02673425e-10,0.0017353827,9.767283700057305e-05,0.0007543435640400276,0.00044767448
3,rbf square x 16 @ [1],501148131,,perlin_778030991,rbf square,16,3,16,1,1,0.5821103894601731,0.000510039,39.20971052209865,3.240217e-10,0.0017550639,5.21947449669824e-05,0.0010378829902037978,0.0005387659
4,rbf square x 16 @ [1],501148131,,perlin_297699213,rbf square,16,0,16,1,1,0.6753744235093759,0.0021920335,33.2432879829766,1.4551915e-11,0.0098309005,0.00031806247716303915,0.004040777334012091,0.002351362
5,rbf square x 16 @ [1],501148131,,perlin_297699213,rbf square,16,1,16,1,1,0.662353634529506,0.00050608104,39.36424824329747,5.684342e-12,0.0023204724,7.553537216153927e-05,0.0008212951361201704,0.0005443085
6,rbf square x 16 @ [1],501148131,,perlin_297699213,rbf square,16,2,16,1,1,0.7302301630425343,0.0010891703,36.118924251229416,1.2028067e-10,0.00591726,0.00012844947559642605,0.001206197019200772,0.0015364988
7,rbf square x 16 @ [1],501148131,,perlin_297699213,rbf square,16,3,16,1,1,0.7569832229044555,0.000783223,37.470299957878154,8.322445e-10,0.0032721076,7.560212725366e-05,0.0012455656251404434,0.0009383638
8,rbf square x 16 @ [1],501148131,,perlin_873099211,rbf square,16,0,16,1,1,0.586498094523588,0.0015629933,34.600345922377585,1.1510792e-10,0.007260251,0.00024392033083131537,0.0015398785180877894,0.0019778898
9,rbf square x 16 @ [1],501148131,,perlin_873099211,rbf square,16,1,16,1,1,0.7203283480250362,0.00059160177,38.685076909112546,5.1500706e-09,0.0022955486,0.00012058815991622396,0.0009883061575237662,0.00054871774
10,rbf square x 16 @ [1],501148131,,perlin_873099211,rbf square,16,2,16,1,1,0.5501067377194193,0.00057628576,38.74990083875522,1.691447e-09,0.0017784537,4.852352321904618e-05,0.0010690407652873546,0.00054286694
11,rbf square x 16 @ [1],501148131,,perlin_873099211,rbf square,16,3,16,1,1,0.31411359152113205,0.00071648863,37.752882143562715,2.9059777e-10,0.0017862646,0.000131266177049838,0.0013448090758174658,0.0005714919
12,rbf square x 16 @ [1],501148131,,perlin_46852263,rbf square,16,0,16,1,1,0.8036673711710647,0.0029653802,32.07882722945859,1.0608346e-08,0.009795331,0.0012439760321285576,0.004381688893772662,0.0021868225
13,rbf square x 16 @ [1],501148131,,perlin_46852263,rbf square,16,1,16,1,1,0.6475172400838172,0.00057885016,38.66037466065694,6.004086e-11,0.0018447669,0.00010918229781964328,0.0010412115952931345,0.00052549236
14,rbf square x 16 @ [1],501148131,,perlin_46852263,rbf square,16,2,16,1,1,0.6762087648060482,0.0033414806,31.427803146709202,9.884445e-09,0.009839129,0.0006583641370525584,0.005564548191614449,0.0026265644
15,rbf square x 16 @ [1],501148131,,perlin_46852263,rbf square,16,3,16,1,1,0.7088171684498844,0.0022004526,33.06765357899864,8.1854523e-10,0.007345763,0.0003380496345926076,0.003917452995665371,0.0020355831
0,rbf square x 32 @ [1],281374809,,perlin_778030991,rbf square,32,0,32,1,1,0.838543696381043,0.00038103136,40.51809731036646,9.555379e-11,0.008819689,6.922502689121757e-05,0.0005315145535860211,0.0004179769
1,rbf square x 32 @ [1],281374809,,perlin_778030991,rbf square,32,1,32,1,1,0.5293190840085675,0.0003351463,40.969493629362006,1.82132e-09,0.00887371,0.00010956554069707636,0.0005065414443379268,0.00034561017
2,rbf square x 32 @ [1],281374809,,perlin_778030991,rbf square,32,2,32,1,1,0.7256013522676894,0.0004065134,40.21647998921888,1.7195134e-10,0.008749901,0.0001329763326793909,0.0006076228892197832,0.00036126602
3,rbf square x 32 @ [1],281374809,,perlin_778030991,rbf square,32,3,32,1,1,0.6884808658866581,0.00038021262,40.48547905704906,7.0036776e-10,0.001046974,0.00010820586248883046,0.0006174785958137363,0.00029016333
4,rbf square x 32 @ [1],281374809,,perlin_297699213,rbf square,32,0,32,1,1,0.958568986439984,0.0002797628,42.18386023522932,6.7535666e-10,0.010144144,5.134866023581708e-05,0.0003848825872410089,0.00045130556
5,rbf square x 32 @ [1],281374809,,perlin_297699213,rbf square,32,1,32,1,1,0.8405703636991257,0.000238961,42.62317859587675,1.4210855e-14,0.0017630835,4.2474694055272266e-05,0.00039994442340685055,0.0002575755
6,rbf square x 32 @ [1],281374809,,perlin_297699213,rbf square,32,2,32,1,1,0.9031097010419503,0.00039118546,40.56605580437755,9.313226e-10,0.0089541385,8.148790766426828e-05,0.0005620546144200489,0.00044033467
7,rbf square x 32 @ [1],281374809,,perlin_297699213,rbf square,32,3,32,1,1,0.9339990529167457,0.00021271559,43.13116195784805,4.604317e-12,0.004717309,2.232036558780237e-05,0.00030488602351397276,0.00032062465
8,rbf square x 32 @ [1],281374809,,perlin_873099211,rbf square,32,0,32,1,1,0.911901840310067,0.00033300166,41.31545350996163,1.8417268e-11,0.009055132,4.7123661715886556e-05,0.0004953518364345655,0.0004622668
9,rbf square x 32 @ [1],281374809,,perlin_873099211,rbf square,32,1,32,1,1,0.841041589306413,0.0003362517,41.138727131922394,9.606538e-12,0.010169421,5.6680554735066835e-05,0.000515942883794196,0.00045336087
10,rbf square x 32 @ [1],281374809,,perlin_873099211,rbf square,32,2,32,1,1,0.7630543211961631,0.0003035129,41.53450812512362,1.4210855e-12,0.0012660325,7.660773189854808e-05,0.0004978326760465279,0.0002746942
11,rbf square x 32 @ [1],281374809,,perlin_873099211,rbf square,32,3,32,1,1,0.5695799880979069,0.00044962412,39.77647978261605,2.0954758e-09,0.0013636198,0.0001962370370165445,0.0006403055158443749,0.00031461485
12,rbf square x 32 @ [1],281374809,,perlin_46852263,rbf square,32,0,32,1,1,0.9258361385160337,0.0011201605,36.306828989915225,2.3888447e-11,0.008903809,7.127871322154533e-05,0.0015620920166838914,0.0015068509
13,rbf square x 32 @ [1],281374809,,perlin_46852263,rbf square,32,1,32,1,1,0.7699707239386558,0.00037775602,40.51392280248561,1.945466e-11,0.010188857,9.727445831231307e-05,0.0005603529862128198,0.0004235423
14,rbf square x 32 @ [1],281374809,,perlin_46852263,rbf square,32,2,32,1,1,0.9543838921336227,0.0004707519,39.9392715262389,8.810872e-10,0.004740033,7.133814506232738e-05,0.0006586210802197456,0.00051814097
15,rbf square x 32 @ [1],281374809,,perlin_46852263,rbf square,32,3,32,1,1,0.9126080893523372,0.00066041586,38.29459942030075,3.007017e-11,0.0058447104,7.293575072253589e-05,0.0007353324472205713,0.0009794723
0,rbf square x 32 @ [1],382379739,,perlin_778030991,rbf square,32,0,32,1,1,0.8343776893325345,0.000390863,40.40745859983298,4.1438852e-11,0.01311299,6.865500472486019e-05,0.0005113553488627076,0.0006055932
1,rbf square x 32 @ [1],382379739,,perlin_778030991,rbf square,32,1,32,1,1,0.5116265781967814,0.00034774415,40.80923894779754,4.3024784e-10,0.013115885,9.508418406767305e-05,0.0005131239740876481,0.00051552436
2,rbf square x 32 @ [1],382379739,,perlin_778030991,rbf square,32,2,32,1,1,0.7080985076426541,0.00043244334,39.94793648988635,2.7512215e-11,0.013875379,0.0001441830572730396,0.0006182623619679362,0.000618416
3,rbf square x 32 @ [1],382379739,,perlin_778030991,rbf square,32,3,32,1,1,0.6905157257190525,0.00037772904,40.513940291520115,2.0463631e-10,0.0010057754,0.00010017631575465202,0.0006186196260387078,0.00028629764
4,rbf square x 32 @ [1],382379739,,perlin_297699213,rbf square,32,0,32,1,1,0.9588289559296396,0.00027800736,42.21119725905638,2.7853275e-12,0.01390269,4.397044813231332e-05,0.00034137614420615137,0.00064008526
5,rbf square x 32 @ [1],382379739,,perlin_297699213,rbf square,32,1,32,1,1,0.8491931316914996,0.00022603678,42.8646581142937,6.266987e-12,0.0011943253,3.69838189726579e-05,0.00037393222737591714,0.000239932
6,rbf square x 32 @ [1],382379739,,perlin_297699213,rbf square,32,2,32,1,1,0.9044505255514635,0.00038577197,40.626575622711194,2.2737368e-11,0.0130853215,6.650189061474521e-05,0.0005487130983965471,0.0005762653
7,rbf square x 32 @ [1],382379739,,perlin_297699213,rbf square,32,3,32,1,1,0.9333456690113799,0.0002148214,43.088378968282896,8.881784e-12,0.0115418155,1.9588309442042373e-05,0.00028031829424435273,0.00043799175
8,rbf square x 32 @ [1],382379739,,perlin_873099211,rbf square,32,0,32,1,1,0.9110627483238712,0.00033617334,41.274285296361484,9.606538e-12,0.013175285,4.437093411979731e-05,0.0004907170514343306,0.00059128803
9,rbf square x 32 @ [1],382379739,,perlin_873099211,rbf square,32,1,32,1,1,0.8342038243397495,0.00035071594,40.955816554751976,4.7805315e-11,0.013893724,5.607956245512469e-05,0.0005177343118702993,0.00063796854
10,rbf square x 32 @ [1],382379739,,perlin_873099211,rbf square,32,2,32,1,1,0.7624099467696623,0.00030433835,41.52271304066115,1.4551915e-11,0.0012206873,7.204513349279296e-05,0.0005155612161615863,0.00027665863
11,rbf square x 32 @ [1],382379739,,perlin_873099211,rbf square,32,3,32,1,1,0.5614064735292523,0.00045816228,39.69478158415768,9.313226e-10,0.0013165611,0.00020744943321915343,0.0006610217969864607,0.0003105131
12,rbf square x 32 @ [1],382379739,,perlin_46852263,rbf square,32,0,32,1,1,0.9114141714703096,0.0013379877,35.535110607720966,2.877698e-11,0.012335733,7.522015039285179e-05,0.0027736962074413896,0.001615903
13,rbf square x 32 @ [1],382379739,,perlin_46852263,rbf square,32,1,32,1,1,0.7756349049402672,0.00036845426,40.62220125876016,4.2531667e-10,0.007380849,8.81268842931604e-05,0.0005449998861877248,0.00038321855
14,rbf square x 32 @ [1],382379739,,perlin_46852263,rbf square,32,2,32,1,1,0.9536827171519179,0.00047798792,39.87302323433411,0.0,0.011567367,8.278676978079602e-05,0.000676270923577249,0.0006085384
15,rbf square x 32 @ [1],382379739,,perlin_46852263,rbf square,32,3,32,1,1,0.9149764295556357,0.0006425184,38.41391857163413,2.7063152e-10,0.0140836695,5.18761262355838e-05,0.0007048027036944404,0.0010570814
0,rbf square x 32 @ [1],727865743,,perlin_778030991,rbf square,32,0,32,1,1,0.8332692175710111,0.00039347896,40.37848902281663,2.7853275e-12,0.007992071,7.07419076206861e-05,0.0005612832319457084,0.00042099188
1,rbf square x 32 @ [1],727865743,,perlin_778030991,rbf square,32,1,32,1,1,0.5232633959651757,0.0003394582,40.913974467316045,1.7635614e-08,0.008040698,0.0001261167744814884,0.0005074862856417894,0.0003622883
2,rbf square x 32 @ [1],727865743,,perlin_778030991,rbf square,32,2,32,1,1,0.7130030024145406,0.0004251775,40.02152567242102,8.20819e-11,0.012028957,0.00014741014092578553,0.0006111895927460864,0.00055915775
3,rbf square x 32 @ [1],727865743,,perlin_778030991,rbf square,32,3,32,1,1,0.6878677528512984,0.00038096093,40.47693978205054,3.991829e-09,0.00104115,0.00011825367255369201,0.0006183676159707829,0.00028932936
4,rbf square x 32 @ [1],727865743,,perlin_297699213,rbf square,32,0,32,1,1,0.9550652975505569,0.00030342146,41.83129667447511,2.1499602e-10,0.008334277,6.991155169089325e-05,0.00039357483910862356,0.0004658056
5,rbf square x 32 @ [1],727865743,,perlin_297699213,rbf square,32,1,32,1,1,0.8360027952707089,0.0002458071,42.50050481939219,8.4605745e-10,0.0012328458,4.912607619189657e-05,0.0004112302412977442,0.0002454419
6,rbf square x 32 @ [1],727865743,,perlin_297699213,rbf square,32,2,32,1,1,0.8905887292121795,0.0004417377,40.0382378764358,8.810872e-10,0.0065522497,0.00012274917025933973,0.0006594427686650306,0.00042522734
7,rbf square x 32 @ [1],727865743,,perlin_297699213,rbf square,32,3,32,1,1,0.9243746218869703,0.00024373435,42.539987001669346,3.842615e-11,0.01201599,2.6672422791307326e-05,0.0003399592751520686,0.00049900083
8,rbf square x 32 @ [1],727865743,,perlin_873099211,rbf square,32,0,32,1,1,0.9027261094669556,0.00036768493,40.88515903788809,2.7063152e-10,0.008237636,6.752459376002662e-05,0.0005401460657594725,0.000481283
9,rbf square x 32 @ [1],727865743,,perlin_873099211,rbf square,32,1,32,1,1,0.8397276350067299,0.00033903116,41.102975533209936,1.8468427e-10,0.0066460874,7.1861091782921e-05,0.0005139978893566877,0.00041472464
10,rbf square x 32 @ [1],727865743,,perlin_873099211,rbf square,32,2,32,1,1,0.7455265755654337,0.00032596488,41.22457165077808,1.9122126e-10,0.0012596273,7.875646406318992e-05,0.000547136485693045,0.00028224196
11,rbf square x 32 @ [1],727865743,,perlin_873099211,rbf square,32,3,32,1,1,0.5684122666734488,0.0004508439,39.76471334868252,2.0123991e-10,0.0013570072,0.00019736174363060854,0.0006427058688132092,0.00031382337
12,rbf square x 32 @ [1],727865743,,perlin_46852263,rbf square,32,0,32,1,1,0.9292564132625551,0.001068501,36.511882853857884,2.185061e-10,0.009911794,5.54616717636236e-05,0.0009844427404459566,0.001591526
13,rbf square x 32 @ [1],727865743,,perlin_46852263,rbf square,32,1,32,1,1,0.772560438032911,0.0003735032,40.56309312215201,6.571099e-11,0.008008342,9.351561311632395e-05,0.0005578471173066646,0.00037686486
14,rbf square x 32 @ [1],727865743,,perlin_46852263,rbf square,32,2,32,1,1,0.9497142677624194,0.0005189418,39.516005980101326,1.114131e-11,0.005705329,0.0001248191147169564,0.0007793471158947796,0.000546453
15,rbf square x 32 @ [1],727865743,,perlin_46852263,rbf square,32,3,32,1,1,0.8955971328075433,0.00078896666,37.52218749509013,7.3873707e-10,0.0056525962,0.0001644321127969306,0.0008906777511583641,0.000983898
0,rbf square x 32 @ [1],501148131,,perlin_778030991,rbf square,32,0,32,1,1,0.8357577593918711,0.0003876061,40.44379858910483,1.2556711e-10,0.009107821,6.755892354703974e-05,0.0005527949397219345,0.00046161472
1,rbf square x 32 @ [1],501148131,,perlin_778030991,rbf square,32,1,32,1,1,0.5088764956124237,0.00034970234,40.78485210623157,2.7853275e-10,0.0091081625,0.00010683336586225778,0.0005173005338292569,0.00040551758
2,rbf square x 32 @ [1],501148131,,perlin_778030991,rbf square,32,2,32,1,1,0.7176318908652002,0.00041831992,40.092143676572604,1.0206804e-09,0.007565518,0.00013401751857600175,0.000614938180660829,0.00041047952
3,rbf square x 32 @ [1],501148131,,perlin_778030991,rbf square,32,3,32,1,1,0.6886681191687987,0.00037998406,40.48809057399662,3.3702463e-10,0.0010060326,0.00010155494783248287,0.0006243224634090438,0.00028811293
4,rbf square x 32 @ [1],501148131,,perlin_297699213,rbf square,32,0,32,1,1,0.9527831807102085,0.00031883144,41.616148520539554,2.4016344e-12,0.009126853,6.186508471728303e-05,0.000442439311882481,0.00053983676
5,rbf square x 32 @ [1],501148131,,perlin_297699213,rbf square,32,1,32,1,1,0.8392371140913255,0.00024095933,42.587011269191834,1.7195134e-12,0.0011946055,4.0855415136320516e-05,0.000407008221372962,0.0002460407
6,rbf square x 32 @ [1],501148131,,perlin_297699213,rbf square,32,2,32,1,1,0.8971557421091543,0.00041522403,40.30705745370953,4.7148205e-09,0.009100632,0.00010406491674075369,0.0005880640674149618,0.0004724855
7,rbf square x 32 @ [1],501148131,,perlin_297699213,rbf square,32,3,32,1,1,0.9305496213755329,0.00022383285,42.90991608494164,5.684342e-12,0.009073927,1.679164961387869e-05,0.000330041533743497,0.0003898273
8,rbf square x 32 @ [1],501148131,,perlin_873099211,rbf square,32,0,32,1,1,0.9054797463233404,0.00035727647,41.009873433347614,1.5967316e-10,0.009120818,4.961524518876104e-05,0.0005248899688012898,0.00051438296
